,Station Id,Station Name,Longitude (x),Latitude (y),Status
245,10246,COROSSOL,-66.38,50.08,Success
246,10247,ILE AUX GRUES,-70.53,47.07,Success
247,10248,LAUZON (AUT),-71.16,46.83,Success
248,10249,,,,Bad Response
249,10250,,,,Bad Response
250,10251,ENGLEE (AUT),-56.11,50.72,Success
251,10252,KANGIQSUJUAQ A,-71.93,61.59,Success
252,10253,ISACHSEN (AUT),-103.55,78.79,Success
253,10254,,,,Bad Response
254,10255,,,,Bad Response
255,10256,,,,Bad Response
256,10257,,,,Bad Response
257,10258,,,,Bad Response
258,10259,,,,Bad Response
259,10260,,,,Bad Response
260,10261,,,,Bad Response
261,10262,,,,Bad Response
262,10263,,,,Bad Response
263,10264,,,,Bad Response
264,10265,,,,Bad Response
265,10266,,,,Bad Response
266,10267,,,,Bad Response
267,10268,,,,Bad Response
268,10269,,,,Bad Response
269,10270,,,,Bad Response
270,10271,,,,Bad Response
271,10272,,,,Bad Response
272,10273,,,,Bad Response
273,10274,,,,Bad Response
274,10275,,,,Bad Response
275,10276,,,,Bad Response
276,10277,,,,Bad Response
277,10278,,,,Bad Response
278,10279,,,,Bad Response
279,10280,,,,Bad Response
280,10281,,,,Bad Response
281,10282,,,,Bad Response
282,10283,,,,Bad Response
283,10284,,,,Bad Response
284,10285,,,,Bad Response
285,10286,,,,Bad Response
286,10287,,,,Bad Response
287,10288,,,,Bad Response
288,10289,,,,Bad Response
289,10290,,,,Bad Response
290,10291,,,,Bad Response
291,10292,,,,Bad Response
292,10293,,,,Bad Response
293,10294,,,,Bad Response
294,10295,,,,Bad Response
295,10296,,,,Bad Response
296,10297,,,,Bad Response
297,10298,,,,Bad Response
298,10299,,,,Bad Response
299,10300,,,,Bad Response
300,10301,,,,Bad Response
301,10302,,,,Bad Response
302,10303,,,,Bad Response
303,10304,,,,Bad Response
304,10305,,,,Bad Response
305,10306,,,,Bad Response
306,10307,,,,Bad Response
307,10308,,,,Bad Response
308,10309,,,,Bad Response
309,10310,,,,Bad Response
310,10311,,,,Bad Response
311,10312,,,,Bad Response
312,10313,,,,Bad Response
313,10314,,,,Bad Response
314,10315,,,,Bad Response
315,10316,,,,Bad Response
316,10317,,,,Bad Response
317,10318,,,,Bad Response
318,10319,,,,Bad Response
319,10320,,,,Bad Response
320,10321,,,,Bad Response
321,10322,,,,Bad Response
322,10323,,,,Bad Response
323,10324,,,,Bad Response
324,10325,,,,Bad Response
325,10326,,,,Bad Response
326,10327,,,,Bad Response
327,10328,,,,Bad Response
328,10329,,,,Bad Response
329,10330,,,,Bad Response
330,10331,,,,Bad Response
331,10332,,,,Bad Response
332,10333,,,,Bad Response
333,10334,,,,Bad Response
334,10335,,,,Bad Response
335,10336,,,,Bad Response
336,10337,,,,Bad Response
337,10338,,,,Bad Response
338,10339,,,,Bad Response
339,10340,,,,Bad Response
340,10341,,,,Bad Response
341,10342,,,,Bad Response
342,10343,,,,Bad Response
343,10344,,,,Bad Response
344,10345,,,,Bad Response
345,10346,,,,Bad Response
346,10347,,,,Bad Response
347,10348,,,,Bad Response
348,10349,,,,Bad Response
349,10350,,,,Bad Response
350,10351,,,,Bad Response
351,10352,,,,Bad Response
352,10353,,,,Bad Response
353,10354,,,,Bad Response
354,10355,,,,Bad Response
355,10356,,,,Bad Response
356,10357,,,,Bad Response
357,10358,,,,Bad Response
358,10359,,,,Bad Response
359,10360,,,,Bad Response
360,10361,,,,Bad Response
361,10362,,,,Bad Response
362,10363,,,,Bad Response
363,10364,,,,Bad Response
364,10365,,,,Bad Response
365,10366,,,,Bad Response
366,10367,,,,Bad Response
367,10368,,,,Bad Response
368,10369,,,,Bad Response
369,10370,,,,Bad Response
370,10371,,,,Bad Response
371,10372,,,,Bad Response
372,10373,,,,Bad Response
373,10374,,,,Bad Response
374,10375,,,,Bad Response
375,10376,,,,Bad Response
376,10377,,,,Bad Response
377,10378,,,,Bad Response
378,10379,,,,Bad Response
379,10380,,,,Bad Response
380,10381,,,,Bad Response
381,10382,,,,Bad Response
382,10383,,,,Bad Response
383,10384,,,,Bad Response
384,10385,,,,Bad Response
385,10386,,,,Bad Response
386,10387,,,,Bad Response
387,10388,,,,Bad Response
388,10389,,,,Bad Response
389,10390,,,,Bad Response
390,10391,,,,Bad Response
391,10392,,,,Bad Response
392,10393,,,,Bad Response
393,10394,,,,Bad Response
394,10395,,,,Bad Response
395,10396,,,,Bad Response
396,10397,,,,Bad Response
397,10398,,,,Bad Response
398,10399,,,,Bad Response
399,10400,,,,Bad Response
400,10401,,,,Bad Response
401,10402,,,,Bad Response
402,10403,,,,Bad Response
403,10404,,,,Bad Response
404,10405,,,,Bad Response
405,10406,,,,Bad Response
406,10407,,,,Bad Response
407,10408,,,,Bad Response
408,10409,,,,Bad Response
409,10410,,,,Bad Response
410,10411,,,,Bad Response
411,10412,,,,Bad Response
412,10413,,,,Bad Response
413,10414,,,,Bad Response
414,10415,,,,Bad Response
415,10416,,,,Bad Response
416,10417,,,,Bad Response
417,10418,,,,Bad Response
418,10419,,,,Bad Response
419,10420,,,,Bad Response
420,10421,,,,Bad Response
421,10422,,,,Bad Response
422,10423,,,,Bad Response
423,10424,,,,Bad Response
424,10425,,,,Bad Response
425,10426,,,,Bad Response
426,10427,,,,Bad Response
427,10428,,,,Bad Response
428,10429,,,,Bad Response
429,10430,,,,Bad Response
430,10431,,,,Bad Response
431,10432,,,,Bad Response
432,10433,,,,Bad Response
433,10434,,,,Bad Response
434,10435,,,,Bad Response
435,10436,,,,Bad Response
436,10437,,,,Bad Response
437,10438,,,,Bad Response
438,10439,,,,Bad Response
439,10440,,,,Bad Response
440,10441,,,,Bad Response
441,10442,,,,Bad Response
442,10443,,,,Bad Response
443,10444,,,,Bad Response
444,10445,,,,Bad Response
445,10446,,,,Bad Response
446,10447,,,,Bad Response
447,10448,,,,Bad Response
448,10449,,,,Bad Response
449,10450,,,,Bad Response
450,10451,,,,Bad Response
451,10452,,,,Bad Response
452,10453,,,,Bad Response
453,10454,,,,Bad Response
454,10455,,,,Bad Response
455,10456,,,,Bad Response
456,10457,,,,Bad Response
457,10458,,,,Bad Response
458,10459,,,,Bad Response
459,10460,,,,Bad Response
460,10461,,,,Bad Response
461,10462,,,,Bad Response
462,10463,,,,Bad Response
463,10464,,,,Bad Response
464,10465,,,,Bad Response
465,10466,,,,Bad Response
466,10467,,,,Bad Response
467,10468,,,,Bad Response
468,10469,,,,Bad Response
469,10470,,,,Bad Response
470,10471,,,,Bad Response
471,10472,,,,Bad Response
472,10473,,,,Bad Response
473,10474,,,,Bad Response
474,10475,,,,Bad Response
475,10476,,,,Bad Response
476,10477,,,,Bad Response
477,10478,,,,Bad Response
478,10479,,,,Bad Response
479,10480,,,,Bad Response
480,10481,,,,Bad Response
481,10482,,,,Bad Response
482,10483,,,,Bad Response
483,10484,,,,Bad Response
484,10485,,,,Bad Response
485,10486,,,,Bad Response
486,10487,,,,Bad Response
487,10488,,,,Bad Response
488,10489,,,,Bad Response
489,10490,,,,Bad Response
490,10491,,,,Bad Response
491,10492,,,,Bad Response
492,10493,,,,Bad Response
493,10494,,,,Bad Response
494,10495,,,,Bad Response
495,10496,,,,Bad Response
496,10497,,,,Bad Response
497,10498,,,,Bad Response
498,10499,,,,Bad Response
499,10500,,,,Bad Response
