,Station Id,Station Name,Longitude (x),Latitude (y),Status
489,01490,EDDONTENAJON,-129.98,57.83,Success
490,01491,GALORE CREEK,-131.45,57.12,Success
491,01492,GRAHAM INLET,-134.18,59.6,Success
492,01493,HATIN LAKE,-131.72,58.65,Success
493,01494,HAINES APPS NO 2,-136.47,59.52,Success
494,01495,HYLAND POST,-128.17,57.65,Success
495,01496,ISKUT,-129.97,57.82,Success
496,01497,ISKUT RANCH,-130.02,57.87,Success
497,01498,KINASKAN LAKE,-130.2,57.53,Success
498,01499,KUTCHO CREEK,-128.5,58.28,Success
499,01500,LINDEMAN CITY,-135.08,59.78,Success
