"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 10:00","2012","08","07","10:00","19.5","","13.0","","66","","","","","M","4","","16.1","","97.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 11:00","2012","08","07","11:00","21.6","","12.9","","57","","","","","","0","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 12:00","2012","08","07","12:00","23.4","","10.7","","44","","","","34","","9","","16.1","","97.38","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 13:00","2012","08","07","13:00","24.6","","11.1","","42","","","","30","","11","","16.1","","97.36","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 14:00","2012","08","07","14:00","24.9","","10.9","","41","","","","","M","4","","16.1","","97.35","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 15:00","2012","08","07","15:00","25.6","","10.5","","38","","","","32","","9","","16.1","","97.34","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 16:00","2012","08","07","16:00","26.1","","9.6","","35","","","","4","","11","","16.1","","97.31","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 17:00","2012","08","07","17:00","26.4","","7.1","","29","","","","34","","13","","16.1","","97.31","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 18:00","2012","08","07","18:00","25.9","","7.9","","31","","","","36","","8","","16.1","","97.32","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 19:00","2012","08","07","19:00","25.5","","8.0","","32","","","","34","","9","","16.1","","97.33","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 20:00","2012","08","07","20:00","24.3","","8.8","","37","","","","36","","8","","16.1","","97.32","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 21:00","2012","08","07","21:00","21.8","","12.1","","53","","","","","","0","","16.1","","97.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 22:00","2012","08","07","22:00","18.6","","13.4","","71","","","","8","","5","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-07 23:00","2012","08","07","23:00","17.8","","12.2","","69","","","","11","","5","","16.1","","97.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 00:00","2012","08","08","00:00","15.7","","11.1","","74","","","","10","","5","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 01:00","2012","08","08","01:00","14.2","","10.3","","77","","","","14","","8","","16.1","","97.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 02:00","2012","08","08","02:00","13.2","","9.5","","78","","","","12","","8","","16.1","","97.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 03:00","2012","08","08","03:00","12.6","","8.2","","75","","","","9","","13","","16.1","","97.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 04:00","2012","08","08","04:00","13.0","","7.8","","71","","","","9","","8","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 05:00","2012","08","08","05:00","12.5","","8.2","","75","","","","11","","5","","16.1","","97.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 06:00","2012","08","08","06:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 07:00","2012","08","08","07:00","13.6","","9.2","","75","","","","11","","9","","16.1","","97.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 08:00","2012","08","08","08:00","15.3","","10.4","","72","","","","11","","13","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 09:00","2012","08","08","09:00","18.1","","11.2","","64","","","","12","","15","","16.1","","97.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 10:00","2012","08","08","10:00","20.5","","11.6","","56","","","","10","","17","","12.9","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 11:00","2012","08","08","11:00","23.2","","12.1","","49","","","","9","","15","","16.1","","97.47","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 12:00","2012","08","08","12:00","24.9","","12.1","","44","","","","11","","15","","16.1","","97.43","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 13:00","2012","08","08","13:00","26.0","","10.0","","36","","","","11","","17","","16.1","","97.37","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 14:00","2012","08","08","14:00","26.6","","7.2","","29","","","","10","","15","","16.1","","97.33","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 15:00","2012","08","08","15:00","26.8","","9.1","","32","","","","12","","22","","16.1","","97.26","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 16:00","2012","08","08","16:00","27.4","","8.5","","30","","","","12","","21","","16.1","","97.19","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 17:00","2012","08","08","17:00","27.5","","9.1","","31","","","","12","","21","","16.1","","97.11","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 18:00","2012","08","08","18:00","27.4","","11.6","","37","","","","10","","22","","16.1","","97.02","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 19:00","2012","08","08","19:00","25.7","","12.5","","43","","","","10","","21","","16.1","","96.98","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 20:00","2012","08","08","20:00","25.0","","13.1","","47","","","","11","","24","","16.1","","96.95","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 21:00","2012","08","08","21:00","23.1","","13.2","","53","","","","11","","21","","16.1","","96.99","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 22:00","2012","08","08","22:00","21.5","","12.7","","57","","","","11","","18","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-08 23:00","2012","08","08","23:00","20.3","","12.7","","61","","","","11","","15","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 00:00","2012","08","09","00:00","19.5","","12.7","","64","","","","12","","21","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 01:00","2012","08","09","01:00","19.0","","12.8","","67","","","","11","","17","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 02:00","2012","08","09","02:00","17.0","","15.9","","93","","","","11","","5","","9.7","","97.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 03:00","2012","08","09","03:00","16.5","","15.7","","95","","","","15","","9","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 04:00","2012","08","09","04:00","16.2","","15.4","","95","","","","13","","9","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 05:00","2012","08","09","05:00","16.0","","15.4","","96","","","","14","","11","","16.1","","96.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 06:00","2012","08","09","06:00","15.8","","15.2","","96","","","","","M","4","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 07:00","2012","08","09","07:00","16.0","","15.2","","95","","","","14","","5","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 08:00","2012","08","09","08:00","16.4","","15.6","","95","","","","12","","5","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 09:00","2012","08","09","09:00","17.9","","16.3","","90","","","","17","","5","","16.1","","96.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 10:00","2012","08","09","10:00","17.4","","15.8","","90","","","","23","","15","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 11:00","2012","08","09","11:00","18.0","","15.3","","84","","","","24","","21","","16.1","","96.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 12:00","2012","08","09","12:00","17.1","","15.0","","88","","","","23","","13","","16.1","","96.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 13:00","2012","08","09","13:00","16.8","","14.4","","86","","","","23","","11","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 14:00","2012","08","09","14:00","17.0","","14.9","","87","","","","24","","17","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 15:00","2012","08","09","15:00","17.7","","15.6","","87","","","","26","","15","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 16:00","2012","08","09","16:00","19.1","","16.2","","83","","","","25","","13","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 17:00","2012","08","09","17:00","21.6","","15.4","","68","","","","26","","18","","16.1","","96.78","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 18:00","2012","08","09","18:00","22.4","","14.2","","59","","","","26","","21","","16.1","","96.76","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 19:00","2012","08","09","19:00","23.6","","14.1","","55","","","","26","","17","","16.1","","96.76","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 20:00","2012","08","09","20:00","22.2","","13.5","","57","","","","25","","18","","16.1","","96.79","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 21:00","2012","08","09","21:00","19.8","","12.5","","62","","","","22","","11","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 22:00","2012","08","09","22:00","18.4","","11.7","","65","","","","23","","15","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-09 23:00","2012","08","09","23:00","17.6","","10.4","","62","","","","22","","15","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 00:00","2012","08","10","00:00","16.3","","9.5","","64","","","","22","","17","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 01:00","2012","08","10","01:00","15.7","","9.0","","64","","","","23","","17","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 02:00","2012","08","10","02:00","14.2","","8.9","","70","","","","24","","8","","16.1","","96.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 03:00","2012","08","10","03:00","13.2","","8.8","","75","","","","21","","5","","16.1","","96.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 04:00","2012","08","10","04:00","12.4","","8.6","","78","","","","","M","4","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 05:00","2012","08","10","05:00","11.7","","7.6","","76","","","","23","","4","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 06:00","2012","08","10","06:00","11.9","","7.6","","75","","","","22","","9","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 07:00","2012","08","10","07:00","12.7","","7.7","","71","","","","23","","13","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 08:00","2012","08","10","08:00","14.4","","7.9","","65","","","","24","","17","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 09:00","2012","08","10","09:00","16.1","","8.1","","59","","","","24","","21","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 10:00","2012","08","10","10:00","17.4","","8.7","","56","","","","25","","13","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 11:00","2012","08","10","11:00","19.8","","9.0","","49","","","","25","","18","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 12:00","2012","08","10","12:00","22.3","","5.6","","33","","","","25","","18","","16.1","","97.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 13:00","2012","08","10","13:00","22.5","","5.0","","32","","","","26","","24","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 14:00","2012","08","10","14:00","23.4","","5.8","","32","","","","27","","15","","16.1","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 15:00","2012","08","10","15:00","23.9","","5.7","","30","","","","25","","15","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 16:00","2012","08","10","16:00","24.2","","5.8","","30","","","","26","","22","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 17:00","2012","08","10","17:00","24.1","","6.5","","32","","","","26","","13","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 18:00","2012","08","10","18:00","23.9","","6.4","","32","","","","25","","22","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 19:00","2012","08","10","19:00","23.1","","6.5","","34","","","","25","","15","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 20:00","2012","08","10","20:00","20.1","","8.6","","47","","","","25","","8","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 21:00","2012","08","10","21:00","18.9","","9.9","","56","","","","22","","8","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 22:00","2012","08","10","22:00","16.6","","8.6","","59","","","","24","","11","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-10 23:00","2012","08","10","23:00","14.3","","9.2","","71","","","","23","","9","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 00:00","2012","08","11","00:00","14.2","","8.8","","70","","","","","M","4","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 01:00","2012","08","11","01:00","14.7","","7.8","","63","","","","21","","9","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 02:00","2012","08","11","02:00","14.1","","7.8","","66","","","","24","","15","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 03:00","2012","08","11","03:00","14.2","","7.6","","64","","","","24","","15","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 04:00","2012","08","11","04:00","11.6","","7.1","","74","","","","24","","11","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 05:00","2012","08","11","05:00","10.1","","6.8","","80","","","","23","","13","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 06:00","2012","08","11","06:00","10.0","","6.3","","78","","","","26","","18","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 07:00","2012","08","11","07:00","11.1","","6.3","","72","","","","26","","17","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 08:00","2012","08","11","08:00","12.4","","6.3","","66","","","","26","","24","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 09:00","2012","08","11","09:00","13.6","","6.5","","62","","","","26","","24","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 10:00","2012","08","11","10:00","14.9","","6.7","","58","","","","27","","24","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 11:00","2012","08","11","11:00","15.1","","6.3","","55","","","","28","","35","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 12:00","2012","08","11","12:00","14.6","","6.2","","57","","","","29","","30","","16.1","","97.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 13:00","2012","08","11","13:00","15.3","","6.6","","56","","","","27","","22","","16.1","","97.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 14:00","2012","08","11","14:00","16.6","","7.3","","54","","","","29","","21","","4.8","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 15:00","2012","08","11","15:00","17.9","","7.2","","49","","","","32","","13","","16.1","","97.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 16:00","2012","08","11","16:00","19.8","","3.3","","33","","","","28","","28","","3.6","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 17:00","2012","08","11","17:00","20.2","","1.9","","29","","","","27","","18","","6.4","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 18:00","2012","08","11","18:00","19.9","","3.5","","33","","","","30","","30","","14.5","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 19:00","2012","08","11","19:00","19.4","","4.3","","37","","","","30","","26","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 20:00","2012","08","11","20:00","18.4","","5.0","","41","","","","31","","21","","16.1","","97.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 21:00","2012","08","11","21:00","15.4","","8.0","","61","","","","31","","15","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 22:00","2012","08","11","22:00","14.6","","8.0","","64","","","","25","","9","","16.1","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-11 23:00","2012","08","11","23:00","15.5","","6.2","","54","","","","29","","17","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 00:00","2012","08","12","00:00","14.5","","6.2","","57","","","","30","","17","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 01:00","2012","08","12","01:00","13.5","","6.4","","62","","","","30","","13","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 02:00","2012","08","12","02:00","12.3","","6.6","","68","","","","30","","9","","16.1","","97.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 03:00","2012","08","12","03:00","9.5","","6.2","","80","","","","26","","8","","16.1","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 04:00","2012","08","12","04:00","7.7","","5.7","","87","","","","23","","9","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 05:00","2012","08","12","05:00","6.9","","5.5","","91","","","","23","","8","","16.1","","97.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 06:00","2012","08","12","06:00","7.3","","5.8","","90","","","","24","","9","","16.1","","97.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 07:00","2012","08","12","07:00","8.3","","6.4","","88","","","","23","","9","","16.1","","97.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 08:00","2012","08","12","08:00","10.7","","7.5","","80","","","","25","","8","","16.1","","97.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 09:00","2012","08","12","09:00","12.9","","8.1","","73","","","","26","","5","","16.1","","97.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 10:00","2012","08","12","10:00","15.1","","8.8","","66","","","","29","","8","","11.3","","97.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 11:00","2012","08","12","11:00","16.9","","8.1","","56","","","","30","","8","","16.1","","97.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 12:00","2012","08","12","12:00","18.3","","7.6","","49","","","","30","","11","","16.1","","97.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 13:00","2012","08","12","13:00","19.1","","7.8","","48","","","","32","","8","","16.1","","97.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 14:00","2012","08","12","14:00","20.0","","8.2","","46","","","","31","","13","","16.1","","97.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 15:00","2012","08","12","15:00","20.6","","7.6","","43","","","","25","","11","","11.3","","97.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 16:00","2012","08","12","16:00","21.4","","6.6","","38","","","","","M","11","","16.1","","97.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 17:00","2012","08","12","17:00","21.6","","4.9","","33","","","","26","","11","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 18:00","2012","08","12","18:00","20.6","","7.0","","41","","","","36","","5","","16.1","","97.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 19:00","2012","08","12","19:00","20.7","","6.8","","40","","","","","M","4","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 20:00","2012","08","12","20:00","19.0","","9.1","","52","","","","13","","5","","16.1","","97.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 21:00","2012","08","12","21:00","16.5","","12.3","","76","","","","10","","4","","12.9","","97.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 22:00","2012","08","12","22:00","14.8","","8.4","","65","","","","15","","11","","16.1","","97.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-12 23:00","2012","08","12","23:00","13.1","","9.2","","77","","","","15","","8","","16.1","","97.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 00:00","2012","08","13","00:00","12.2","","8.5","","78","","","","8","","5","","16.1","","97.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 01:00","2012","08","13","01:00","10.9","","8.0","","82","","","","9","","5","","16.1","","97.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 02:00","2012","08","13","02:00","10.1","","7.8","","85","","","","10","","5","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 03:00","2012","08","13","03:00","9.5","","8.1","","91","","","","11","","5","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 04:00","2012","08","13","04:00","9.1","","8.1","","93","","","","11","","5","","16.1","","97.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 05:00","2012","08","13","05:00","8.9","","7.8","","93","","","","11","","8","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 06:00","2012","08","13","06:00","8.8","","7.7","","93","","","","11","","11","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 07:00","2012","08","13","07:00","9.3","","7.9","","91","","","","9","","8","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 08:00","2012","08","13","08:00","12.4","","9.1","","80","","","","9","","11","","4.8","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 09:00","2012","08","13","09:00","13.5","","9.7","","78","","","","9","","17","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 10:00","2012","08","13","10:00","16.2","","10.7","","70","","","","11","","17","","1.2","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 11:00","2012","08","13","11:00","19.8","","11.5","","58","","","","13","","17","","4.8","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 12:00","2012","08","13","12:00","20.2","","12.1","","59","","","","12","","21","","8.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 13:00","2012","08","13","13:00","22.1","","10.9","","48","","","","17","","21","","14.5","","96.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 14:00","2012","08","13","14:00","21.3","","12.5","","57","","","","13","","18","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 15:00","2012","08","13","15:00","22.1","","11.3","","50","","","","17","","21","","11.3","","96.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 16:00","2012","08","13","16:00","21.9","","11.9","","53","","","","18","","17","","9.7","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 17:00","2012","08","13","17:00","21.1","","12.2","","56","","","","24","","11","","8.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 18:00","2012","08","13","18:00","19.7","","13.0","","65","","","","23","","9","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 19:00","2012","08","13","19:00","20.2","","12.4","","60","","","","","","0","","16.1","","96.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 20:00","2012","08","13","20:00","18.5","","14.5","","77","","","","10","","5","","16.1","","96.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 21:00","2012","08","13","21:00","16.1","","14.3","","89","","","","23","","13","","16.1","","96.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 22:00","2012","08","13","22:00","14.7","","13.3","","91","","","","24","","4","","16.1","","96.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-08-13 23:00","2012","08","13","23:00","14.0","","13.1","","94","","","","23","","5","","16.1","","96.43","","","","","","NA"
