"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 11:00","2015","04","01","11:00","-4.8","","-6.9","","85","","0.0","","32","","34","","16.1","","96.32","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 12:00","2015","04","01","12:00","-4.6","","-7.4","","81","","0.0","","32","","34","","16.1","","96.43","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 13:00","2015","04","01","13:00","-3.6","","-7.3","","75","","0.0","","34","","24","","16.1","","96.52","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 14:00","2015","04","01","14:00","-1.6","","-6.0","","72","","0.0","","31","","28","","16.1","","96.58","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 15:00","2015","04","01","15:00","-1.5","","-6.9","","67","","0.0","","31","","30","","16.1","","96.71","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 16:00","2015","04","01","16:00","-0.7","","-7.5","","60","","0.0","","34","","22","","16.1","","96.81","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 17:00","2015","04","01","17:00","-0.7","","-7.8","","59","","0.0","","36","","26","","16.1","","96.91","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 18:00","2015","04","01","18:00","-0.3","","-8.4","","55","","0.0","","33","","26","","16.1","","96.99","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 19:00","2015","04","01","19:00","-1.1","","-8.1","","59","","0.0","","31","","22","","16.1","","97.09","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 20:00","2015","04","01","20:00","-2.7","","-8.8","","63","","0.0","","32","","21","","16.1","","97.21","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 21:00","2015","04","01","21:00","-3.5","","-10.3","","60","","0.0","","33","","18","","16.1","","97.32","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 22:00","2015","04","01","22:00","-4.2","","-10.7","","61","","0.0","","1","","18","","16.1","","97.36","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-01 23:00","2015","04","01","23:00","-4.9","","-11.1","","62","","0.0","","1","","13","","16.1","","97.38","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 00:00","2015","04","02","00:00","-5.1","","-11.9","","59","","0.0","","2","","11","","16.1","","97.42","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 01:00","2015","04","02","01:00","-4.8","","-12.3","","56","","0.0","","3","","9","","16.1","","97.43","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 02:00","2015","04","02","02:00","-5.2","","-11.3","","62","","0.0","","32","","9","","16.1","","97.47","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 03:00","2015","04","02","03:00","-5.4","","-11.0","","65","","0.0","","32","","5","","16.1","","97.49","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 04:00","2015","04","02","04:00","-5.4","","-10.4","","68","","0.0","","32","","9","","12.9","","97.52","","","","-9","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 05:00","2015","04","02","05:00","-5.5","","-10.5","","68","","0.0","","34","","8","","16.1","","97.56","","","","-9","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 06:00","2015","04","02","06:00","-5.7","","-9.9","","72","","0.0","","35","","8","","16.1","","97.57","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 07:00","2015","04","02","07:00","-5.8","","-8.1","","84","","0.0","","31","","11","","16.1","","97.63","","","","-11","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 08:00","2015","04","02","08:00","-5.9","","-7.8","","86","","0.0","","32","","9","","11.3","","97.68","","","","-10","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 09:00","2015","04","02","09:00","-5.6","","-10.4","","69","","0.0","","6","","5","","16.1","","97.71","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 10:00","2015","04","02","10:00","-5.3","","-10.3","","68","","0.0","","","M","4","","16.1","","97.72","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 11:00","2015","04","02","11:00","-4.1","","-9.5","","66","","0.0","","","M","9","","16.1","","97.74","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 12:00","2015","04","02","12:00","-3.5","","-10.2","","60","","0.0","","34","","5","","16.1","","97.75","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 13:00","2015","04","02","13:00","-2.7","","-9.3","","61","","0.0","","30","","11","","16.1","","97.74","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 14:00","2015","04","02","14:00","-2.2","","-9.2","","59","","0.0","","28","","17","","16.1","","97.76","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 15:00","2015","04","02","15:00","-1.3","","-9.6","","54","","0.0","","31","","15","","16.1","","97.77","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 16:00","2015","04","02","16:00","-1.1","","-9.4","","54","","0.0","","30","","17","","16.1","","97.80","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 17:00","2015","04","02","17:00","-0.7","","-11.6","","44","","0.0","","33","","18","","16.1","","97.80","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 18:00","2015","04","02","18:00","-1.1","","-11.7","","45","","0.0","","35","","15","","16.1","","97.82","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 19:00","2015","04","02","19:00","-1.7","","-11.7","","47","","0.0","","1","","13","","16.1","","97.82","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 20:00","2015","04","02","20:00","-2.5","","-11.8","","49","","0.0","","35","","9","","16.1","","97.82","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 21:00","2015","04","02","21:00","-3.2","","-11.8","","52","","0.0","","1","","8","","16.1","","97.84","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 22:00","2015","04","02","22:00","-3.8","","-14.1","","45","","0.0","","4","","13","","16.1","","97.84","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-02 23:00","2015","04","02","23:00","-4.8","","-17.0","","38","","0.0","","4","","9","","16.1","","97.86","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 00:00","2015","04","03","00:00","-5.4","","-17.0","","40","","0.0","","6","","5","","16.1","","97.88","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 01:00","2015","04","03","01:00","-5.9","","-16.6","","43","","0.0","","6","","8","","16.1","","97.90","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 02:00","2015","04","03","02:00","-6.1","","-16.0","","46","","0.0","","3","","9","","16.1","","97.90","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 03:00","2015","04","03","03:00","-6.2","","-15.7","","47","","0.0","","5","","9","","16.1","","97.89","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 04:00","2015","04","03","04:00","-6.6","","-15.1","","51","","0.0","","5","","9","","16.1","","97.87","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 05:00","2015","04","03","05:00","-7.1","","-13.4","","61","","0.0","","3","","11","","16.1","","97.86","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 06:00","2015","04","03","06:00","-7.6","","-11.3","","75","","0.0","","6","","5","","16.1","","97.86","","","","-10","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 07:00","2015","04","03","07:00","-7.6","","-12.6","","68","","0.0","","6","","8","","16.1","","97.85","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 08:00","2015","04","03","08:00","-7.8","","-14.2","","60","","0.0","","8","","8","","16.1","","97.87","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 09:00","2015","04","03","09:00","-6.8","","-16.6","","46","","0.0","","8","","13","","16.1","","97.88","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 10:00","2015","04","03","10:00","-5.8","","-18.6","","36","","0.0","","8","","13","","16.1","","97.87","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 11:00","2015","04","03","11:00","-4.6","","-18.0","","35","","0.0","","","M","4","","16.1","","97.87","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 12:00","2015","04","03","12:00","-3.2","","-17.6","","32","","0.0","","6","","9","","16.1","","97.86","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 13:00","2015","04","03","13:00","-1.8","","-15.5","","35","","0.0","","","M","11","","16.1","","97.84","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 14:00","2015","04","03","14:00","-1.0","","-13.9","","37","","0.0","","32","","22","","16.1","","97.83","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 15:00","2015","04","03","15:00","-0.6","","-12.7","","40","","0.0","","30","","18","","16.1","","97.83","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 16:00","2015","04","03","16:00","-0.5","","-14.6","","34","","0.0","","31","","11","","16.1","","97.83","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 17:00","2015","04","03","17:00","-0.1","","-16.9","","27","","0.0","","34","","15","","16.1","","97.81","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 18:00","2015","04","03","18:00","-0.6","","-18.1","","26","","0.0","","3","","15","","16.1","","97.81","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 19:00","2015","04","03","19:00","-1.4","","-15.8","","33","","0.0","","35","","9","","16.1","","97.80","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 20:00","2015","04","03","20:00","-2.4","","-15.7","","36","","0.0","","4","","13","","16.1","","97.79","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 21:00","2015","04","03","21:00","-3.7","","-18.2","","32","","0.0","","3","","21","","16.1","","97.82","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 22:00","2015","04","03","22:00","-5.2","","-19.2","","33","","0.0","","4","","13","","16.1","","97.86","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-03 23:00","2015","04","03","23:00","-6.2","","-18.9","","36","","0.0","","5","","13","","16.1","","97.91","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 00:00","2015","04","04","00:00","-7.3","","-18.8","","40","","0.0","","4","","11","","16.1","","97.94","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 01:00","2015","04","04","01:00","-8.5","","-17.4","","49","","0.0","","6","","8","","16.1","","97.96","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 02:00","2015","04","04","02:00","-9.3","","-17.0","","54","","0.0","","5","","9","","16.1","","97.98","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 03:00","2015","04","04","03:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 04:00","2015","04","04","04:00","-10.3","","-17.2","","58","","0.0","","6","","8","","16.1","","97.98","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 05:00","2015","04","04","05:00","-11.0","","-17.2","","61","","0.0","","2","","5","","16.1","","97.97","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 06:00","2015","04","04","06:00","-11.3","","-17.0","","63","","0.0","","4","","8","","16.1","","97.97","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 07:00","2015","04","04","07:00","-11.3","","-17.0","","63","","0.0","","5","","9","","16.1","","97.98","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 08:00","2015","04","04","08:00","-11.0","","-17.4","","60","","0.0","","7","","8","","16.1","","97.99","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 09:00","2015","04","04","09:00","-10.4","","-17.2","","58","","0.0","","","M","4","","16.1","","97.99","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 10:00","2015","04","04","10:00","-7.6","","-17.8","","44","","0.0","","5","","9","","16.1","","97.98","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 11:00","2015","04","04","11:00","-6.1","","-18.9","","36","","0.0","","","M","4","","16.1","","97.96","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 12:00","2015","04","04","12:00","-4.7","","-20.0","","30","","0.0","","","M","4","","16.1","","97.94","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 13:00","2015","04","04","13:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 14:00","2015","04","04","14:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 15:00","2015","04","04","15:00","-1.1","","-16.6","","30","","0.0","","30","","15","","16.1","","97.87","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 16:00","2015","04","04","16:00","-0.7","","-15.4","","32","","0.0","","31","","15","","16.1","","97.83","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 17:00","2015","04","04","17:00","-1.1","","-16.7","","30","","0.0","","34","","13","","16.1","","97.81","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 18:00","2015","04","04","18:00","-1.1","","-16.7","","30","","0.0","","1","","9","","16.1","","97.78","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 19:00","2015","04","04","19:00","-1.9","","-17.7","","29","","0.0","","3","","9","","16.1","","97.75","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 20:00","2015","04","04","20:00","-2.5","","-17.3","","32","","0.0","","2","","5","","16.1","","97.71","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 21:00","2015","04","04","21:00","-3.3","","-16.0","","37","","0.0","","1","","8","","16.1","","97.72","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 22:00","2015","04","04","22:00","-4.7","","-17.3","","37","","0.0","","4","","21","","16.1","","97.76","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-04 23:00","2015","04","04","23:00","-6.2","","-17.8","","40","","0.0","","2","","15","","16.1","","97.81","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 00:00","2015","04","05","00:00","-7.2","","-18.0","","42","","0.0","","2","","9","","16.1","","97.85","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 01:00","2015","04","05","01:00","-7.8","","-19.0","","41","","0.0","","2","","11","","16.1","","97.86","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 02:00","2015","04","05","02:00","-8.9","","-17.6","","50","","0.0","","31","","5","","16.1","","97.88","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 03:00","2015","04","05","03:00","-9.4","","-19.5","","44","","0.0","","36","","4","","16.1","","97.90","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 04:00","2015","04","05","04:00","-12.5","","-15.4","","79","","0.0","","28","","4","","16.1","","97.90","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 05:00","2015","04","05","05:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 06:00","2015","04","05","06:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 07:00","2015","04","05","07:00","-16.1","","-18.4","","83","","0.0","","20","","4","","16.1","","97.89","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 08:00","2015","04","05","08:00","-13.0","","-15.4","","83","","0.0","","","","0","","16.1","","97.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 09:00","2015","04","05","09:00","-11.0","","-16.3","","65","","0.0","","33","","11","","16.1","","97.89","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 10:00","2015","04","05","10:00","-9.0","","-15.7","","59","","0.0","","31","","9","","16.1","","97.88","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 11:00","2015","04","05","11:00","-7.0","","-16.2","","48","","0.0","","31","","9","","16.1","","97.87","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 12:00","2015","04","05","12:00","-5.4","","-15.1","","47","","0.0","","30","","17","","16.1","","97.85","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 13:00","2015","04","05","13:00","-4.8","","-18.6","","34","","0.0","","2","","9","","16.1","","97.82","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 14:00","2015","04","05","14:00","-3.2","","-18.3","","31","","0.0","","1","","17","","16.1","","97.79","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 15:00","2015","04","05","15:00","-3.2","","-19.6","","27","","0.0","","34","","11","","16.1","","97.76","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 16:00","2015","04","05","16:00","-2.8","","-19.5","","27","","0.0","","30","","15","","16.1","","97.72","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 17:00","2015","04","05","17:00","-2.6","","-22.8","","20","","0.0","","36","","9","","16.1","","97.69","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 18:00","2015","04","05","18:00","-2.6","","-23.4","","19","","0.0","","36","","11","","16.1","","97.67","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 19:00","2015","04","05","19:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 20:00","2015","04","05","20:00","-3.7","","-21.1","","25","","0.0","","6","","8","","16.1","","97.64","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 21:00","2015","04","05","21:00","-5.3","","-16.2","","43","","0.0","","8","","9","","16.1","","97.65","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 22:00","2015","04","05","22:00","-7.2","","-17.7","","43","","0.0","","11","","9","","16.1","","97.65","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-05 23:00","2015","04","05","23:00","-8.1","","-18.1","","45","","0.0","","12","","9","","16.1","","97.66","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 00:00","2015","04","06","00:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 01:00","2015","04","06","01:00","-8.9","","-19.3","","43","","0.0","","11","","11","","16.1","","97.67","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 02:00","2015","04","06","02:00","-10.2","","-18.1","","53","","0.0","","10","","15","","16.1","","97.65","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 03:00","2015","04","06","03:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 04:00","2015","04","06","04:00","-10.8","","-17.8","","57","","0.0","","8","","9","","16.1","","97.59","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 05:00","2015","04","06","05:00","-11.0","","-18.1","","56","","0.0","","9","","13","","16.1","","97.57","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 06:00","2015","04","06","06:00","-11.1","","-17.8","","58","","0.0","","10","","15","","16.1","","97.55","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 07:00","2015","04","06","07:00","-11.3","","-18.0","","58","","0.0","","10","","13","","16.1","","97.55","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 08:00","2015","04","06","08:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 09:00","2015","04","06","09:00","-7.7","","-16.3","","50","","0.0","","8","","8","","16.1","","97.52","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 10:00","2015","04","06","10:00","-4.9","","-15.2","","45","","0.0","","8","","9","","16.1","","97.50","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 11:00","2015","04","06","11:00","-1.9","","-14.5","","38","","0.0","","5","","9","","16.1","","97.48","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 12:00","2015","04","06","12:00","1.6","","-13.2","","33","","0.0","","4","","11","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 13:00","2015","04","06","13:00","3.4","","-11.3","","33","","0.0","","21","","13","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 14:00","2015","04","06","14:00","5.5","","-8.7","","35","","0.0","","27","","8","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 15:00","2015","04","06","15:00","5.4","","-6.9","","41","","0.0","","","M","4","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 16:00","2015","04","06","16:00","5.5","","-6.4","","42","","0.0","","12","","9","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 17:00","2015","04","06","17:00","6.0","","-5.8","","43","","0.0","","12","","9","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 18:00","2015","04","06","18:00","5.9","","-5.5","","44","","0.0","","13","","15","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 19:00","2015","04","06","19:00","6.1","","-6.2","","41","","0.0","","19","","9","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 20:00","2015","04","06","20:00","5.6","","-6.8","","41","","0.0","","20","","17","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 21:00","2015","04","06","21:00","2.0","","-6.8","","52","","0.0","","16","","15","","16.1","","97.07","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 22:00","2015","04","06","22:00","0.9","","-6.2","","59","","0.0","","17","","17","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-06 23:00","2015","04","06","23:00","0.7","","-6.0","","61","","0.0","","16","","17","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-07 00:00","2015","04","07","00:00","0.2","","-5.8","","64","","0.0","","16","","17","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-07 01:00","2015","04","07","01:00","0.0","","-6.1","","64","","0.0","","16","","17","","16.1","","97.11","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-07 02:00","2015","04","07","02:00","-0.9","","-6.3","","67","","0.0","","16","","13","","16.1","","97.11","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-04-07 03:00","2015","04","07","03:00","-2.3","","-6.7","","72","","0.0","","15","","13","","16.1","","97.09","","","","-7","","NA"
