"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 04:00","2015","08","07","04:00","14.3","","14.3","","100","","0.0","","9","","9","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 05:00","2015","08","07","05:00","14.2","","14.2","","100","","0.0","","9","","5","","0.8","","96.57","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 06:00","2015","08","07","06:00","14.2","","14.2","","100","","0.0","","7","","4","","1.6","","96.58","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 07:00","2015","08","07","07:00","14.4","","14.4","","100","","0.0","","7","","5","","3.2","","96.57","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 08:00","2015","08","07","08:00","14.8","","14.8","","100","","0.0","","","M","4","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 09:00","2015","08","07","09:00","15.5","","15.5","","100","","0.0","","","M","4","","16.1","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 10:00","2015","08","07","10:00","15.3","","15.3","","100","","0.0","","12","","8","","4.0","","96.60","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 11:00","2015","08","07","11:00","15.8","","15.4","","97","","0.2","","","M","4","","16.1","","96.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 12:00","2015","08","07","12:00","16.2","","15.8","","98","","0.0","","8","","9","","16.1","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 13:00","2015","08","07","13:00","18.6","","14.6","","77","","0.0","","9","","13","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 14:00","2015","08","07","14:00","19.3","","14.9","","75","","0.0","","5","","9","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 15:00","2015","08","07","15:00","20.3","","14.1","","67","","0.0","","7","","11","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 16:00","2015","08","07","16:00","21.3","","14.5","","65","","0.0","","","M","13","","16.1","","96.50","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 17:00","2015","08","07","17:00","21.6","","13.3","","59","","0.0","","11","","9","","16.1","","96.48","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 18:00","2015","08","07","18:00","21.8","","13.7","","59","","0.0","","9","","15","","16.1","","96.47","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 19:00","2015","08","07","19:00","21.4","","14.3","","63","","0.0","","8","","13","","16.1","","96.47","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 20:00","2015","08","07","20:00","20.8","","13.8","","64","","0.0","","10","","8","","16.1","","96.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 21:00","2015","08","07","21:00","18.5","","13.8","","74","","0.0","","23","","13","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 22:00","2015","08","07","22:00","17.1","","13.9","","81","","0.0","","15","","8","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-07 23:00","2015","08","07","23:00","16.3","","13.2","","82","","0.0","","12","","11","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 00:00","2015","08","08","00:00","15.7","","13.1","","84","","0.0","","11","","15","","16.1","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 01:00","2015","08","08","01:00","15.2","","13.1","","87","","0.0","","10","","13","","16.1","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 02:00","2015","08","08","02:00","14.7","","13.8","","94","","0.0","","10","","8","","16.1","","96.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 03:00","2015","08","08","03:00","14.4","","13.9","","97","","0.0","","10","","11","","16.1","","96.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 04:00","2015","08","08","04:00","14.0","","13.7","","98","","0.0","","9","","11","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 05:00","2015","08","08","05:00","13.7","","13.4","","98","","0.0","","9","","9","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 06:00","2015","08","08","06:00","13.5","","13.4","","99","","0.0","","9","","11","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 07:00","2015","08","08","07:00","14.0","","13.7","","98","","0.0","","10","","9","","16.1","","96.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 08:00","2015","08","08","08:00","15.6","","13.2","","86","","0.0","","12","","9","","16.1","","96.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 09:00","2015","08","08","09:00","16.5","","13.5","","82","","0.0","","8","","9","","16.1","","96.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 10:00","2015","08","08","10:00","18.5","","14.2","","76","","0.0","","4","","5","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 11:00","2015","08","08","11:00","20.3","","14.8","","70","","0.0","","5","","9","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 12:00","2015","08","08","12:00","22.4","","14.7","","61","","0.0","","6","","5","","16.1","","96.65","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 13:00","2015","08","08","13:00","22.7","","13.3","","55","","0.0","","18","","13","","14.5","","96.62","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 14:00","2015","08","08","14:00","23.4","","13.5","","53","","0.0","","11","","5","","16.1","","96.60","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 15:00","2015","08","08","15:00","23.2","","12.4","","50","","0.0","","","","0","","16.1","","96.59","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 16:00","2015","08","08","16:00","23.8","","13.1","","51","","0.0","","21","","9","","16.1","","96.58","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 17:00","2015","08","08","17:00","22.0","","14.7","","63","","0.0","","21","","17","","16.1","","96.66","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 18:00","2015","08","08","18:00","23.6","","11.6","","46","","0.0","","","","0","","16.1","","96.67","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 19:00","2015","08","08","19:00","22.5","","14.8","","61","","0.0","","","M","9","","16.1","","96.66","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 20:00","2015","08","08","20:00","21.7","","15.2","","66","","0.0","","8","","11","","16.1","","96.67","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 21:00","2015","08","08","21:00","19.5","","13.7","","69","","0.0","","8","","17","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 22:00","2015","08","08","22:00","18.4","","14.2","","76","","0.0","","10","","13","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-08 23:00","2015","08","08","23:00","16.7","","14.0","","84","","0.0","","11","","5","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 00:00","2015","08","09","00:00","15.6","","15.1","","97","","0.0","","8","","11","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 01:00","2015","08","09","01:00","15.5","","15.0","","97","","0.0","","10","","5","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 02:00","2015","08","09","02:00","13.7","","13.7","","100","","0.0","","10","","5","","9.7","","96.86","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 03:00","2015","08","09","03:00","13.5","","13.5","","100","","0.0","","10","","5","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 04:00","2015","08","09","04:00","11.8","","11.8","","100","","0.0","","13","","8","","11.3","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 05:00","2015","08","09","05:00","10.8","","10.8","","100","","0.0","","","","0","","2.0","","96.96","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 06:00","2015","08","09","06:00","11.3","","","M","","M","0.0","","8","","4","","0.0","","96.98","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 07:00","2015","08","09","07:00","11.7","","","M","","M","0.0","","14","","5","","0.6","","97.01","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 08:00","2015","08","09","08:00","12.6","","","M","","M","0.0","","12","","5","","0.8","","97.04","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 09:00","2015","08","09","09:00","14.2","","14.2","","100","","0.0","","","M","4","","9.7","","97.04","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 10:00","2015","08","09","10:00","17.5","","16.3","","93","","0.0","","2","","5","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 11:00","2015","08","09","11:00","20.6","","17.1","","80","","0.0","","7","","11","","16.1","","97.03","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 12:00","2015","08","09","12:00","23.1","","17.1","","68","","0.0","","2","","9","","16.1","","97.02","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 13:00","2015","08","09","13:00","23.4","","15.8","","62","","0.0","","2","","9","","16.1","","97.01","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 14:00","2015","08","09","14:00","24.1","","14.5","","55","","0.0","","7","","9","","16.1","","96.98","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 15:00","2015","08","09","15:00","25.9","","13.3","","45","","0.0","","36","","5","","16.1","","96.96","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 16:00","2015","08","09","16:00","26.6","","13.6","","44","","0.0","","3","","13","","16.1","","96.93","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 17:00","2015","08","09","17:00","26.6","","12.3","","41","","0.0","","4","","9","","16.1","","96.91","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 18:00","2015","08","09","18:00","26.9","","12.9","","41","","0.0","","8","","13","","16.1","","96.88","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 19:00","2015","08","09","19:00","26.6","","12.2","","40","","0.0","","8","","11","","11.3","","96.84","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 20:00","2015","08","09","20:00","25.0","","14.2","","50","","0.0","","8","","11","","16.1","","96.83","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 21:00","2015","08","09","21:00","22.4","","14.4","","60","","0.0","","12","","9","","16.1","","96.86","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 22:00","2015","08","09","22:00","19.9","","13.9","","68","","0.0","","11","","9","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-09 23:00","2015","08","09","23:00","19.9","","13.7","","67","","0.0","","12","","13","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 00:00","2015","08","10","00:00","19.0","","13.7","","71","","0.0","","11","","13","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 01:00","2015","08","10","01:00","18.1","","13.9","","76","","0.0","","18","","5","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 02:00","2015","08","10","02:00","18.1","","13.1","","72","","0.0","","16","","5","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 03:00","2015","08","10","03:00","16.8","","12.8","","77","","0.0","","21","","8","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 04:00","2015","08","10","04:00","16.0","","12.6","","80","","0.0","","16","","9","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 05:00","2015","08","10","05:00","15.9","","13.9","","88","","0.2","","26","","5","","16.1","","96.88","","","","","","Thunderstorms"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 06:00","2015","08","10","06:00","14.8","","13.0","","89","","0.0","","24","","5","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 07:00","2015","08","10","07:00","15.6","","15.0","","96","","0.0","","25","","8","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 08:00","2015","08","10","08:00","16.9","","15.7","","93","","0.0","","24","","9","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 09:00","2015","08","10","09:00","20.0","","14.6","","71","","0.0","","24","","17","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 10:00","2015","08","10","10:00","21.4","","15.0","","66","","0.0","","26","","15","","16.1","","96.88","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 11:00","2015","08","10","11:00","23.3","","14.6","","58","","0.0","","28","","13","","16.1","","96.88","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 12:00","2015","08","10","12:00","24.8","","13.8","","50","","0.0","","25","","17","","16.1","","96.87","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 13:00","2015","08","10","13:00","26.0","","12.6","","43","","0.0","","22","","9","","16.1","","96.82","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 14:00","2015","08","10","14:00","27.8","","10.6","","34","","0.0","","22","","17","","16.1","","96.76","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 15:00","2015","08","10","15:00","28.6","","9.1","","29","","0.0","","25","","24","","16.1","","96.74","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 16:00","2015","08","10","16:00","28.5","","8.9","","29","","0.0","","24","","8","","16.1","","96.72","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 17:00","2015","08","10","17:00","28.9","","9.6","","29","","0.0","","23","","15","","16.1","","96.68","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 18:00","2015","08","10","18:00","28.9","","9.2","","29","","0.0","","23","","5","","16.1","","96.64","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 19:00","2015","08","10","19:00","28.1","","10.1","","32","","0.0","","22","","18","","16.1","","96.61","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 20:00","2015","08","10","20:00","26.4","","11.4","","39","","0.0","","20","","11","","16.1","","96.58","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 21:00","2015","08","10","21:00","22.7","","12.1","","51","","0.0","","19","","13","","16.1","","96.59","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 22:00","2015","08","10","22:00","20.4","","12.5","","60","","0.0","","19","","15","","16.1","","96.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-10 23:00","2015","08","10","23:00","19.3","","12.4","","64","","0.0","","19","","17","","16.1","","96.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 00:00","2015","08","11","00:00","19.0","","12.4","","65","","0.0","","19","","15","","16.1","","96.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 01:00","2015","08","11","01:00","17.7","","12.4","","71","","0.0","","21","","13","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 02:00","2015","08","11","02:00","15.9","","12.1","","78","","0.0","","23","","11","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 03:00","2015","08","11","03:00","17.4","","13.0","","75","","0.0","","","","0","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 04:00","2015","08","11","04:00","15.5","","13.0","","85","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 05:00","2015","08","11","05:00","13.9","","11.8","","87","","0.0","","","","0","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 06:00","2015","08","11","06:00","14.0","","12.7","","92","","0.0","","17","","8","","16.1","","96.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 07:00","2015","08","11","07:00","16.5","","12.7","","78","","0.0","","26","","8","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 08:00","2015","08","11","08:00","18.3","","13.6","","74","","0.0","","","M","4","","11.3","","96.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 09:00","2015","08","11","09:00","21.1","","13.4","","61","","0.0","","24","","13","","16.1","","96.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 10:00","2015","08","11","10:00","23.2","","12.3","","50","","0.0","","24","","21","","16.1","","96.71","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 11:00","2015","08","11","11:00","25.2","","10.5","","39","","0.0","","26","","17","","16.1","","96.66","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 12:00","2015","08","11","12:00","26.7","","8.4","","31","","0.0","","27","","24","","16.1","","96.62","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 13:00","2015","08","11","13:00","27.2","","8.0","","29","","0.0","","26","","32","","16.1","","96.59","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 14:00","2015","08","11","14:00","27.2","","7.8","","29","","0.0","","24","","26","","16.1","","96.56","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 15:00","2015","08","11","15:00","28.2","","7.2","","26","","0.0","","24","","35","","16.1","","96.53","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 16:00","2015","08","11","16:00","28.6","","7.8","","27","","0.0","","25","","34","","16.1","","96.49","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 17:00","2015","08","11","17:00","27.2","","8.7","","31","","0.0","","26","","24","","16.1","","96.45","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 18:00","2015","08","11","18:00","27.9","","8.8","","30","","0.0","","28","","28","","16.1","","96.43","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 19:00","2015","08","11","19:00","26.5","","8.5","","32","","0.0","","26","","22","","16.1","","96.42","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 20:00","2015","08","11","20:00","23.9","","10.4","","42","","0.0","","24","","13","","16.1","","96.45","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 21:00","2015","08","11","21:00","23.1","","9.7","","42","","0.0","","24","","18","","16.1","","96.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 22:00","2015","08","11","22:00","19.5","","9.5","","52","","0.0","","23","","15","","16.1","","96.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-11 23:00","2015","08","11","23:00","17.8","","9.0","","56","","0.0","","21","","17","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 00:00","2015","08","12","00:00","18.4","","8.5","","52","","0.0","","23","","17","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 01:00","2015","08","12","01:00","17.7","","7.8","","52","","0.0","","24","","18","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 02:00","2015","08","12","02:00","15.9","","7.9","","59","","0.0","","24","","11","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 03:00","2015","08","12","03:00","14.1","","8.0","","66","","0.0","","23","","9","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 04:00","2015","08","12","04:00","13.7","","7.8","","67","","0.0","","20","","5","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 05:00","2015","08","12","05:00","15.3","","9.0","","66","","0.0","","22","","9","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 06:00","2015","08","12","06:00","15.6","","9.3","","66","","0.0","","24","","15","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 07:00","2015","08","12","07:00","15.9","","9.7","","66","","0.0","","23","","15","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 08:00","2015","08","12","08:00","17.7","","10.1","","61","","0.0","","24","","21","","16.1","","96.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 09:00","2015","08","12","09:00","19.4","","10.2","","55","","0.0","","26","","22","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 10:00","2015","08","12","10:00","21.2","","10.6","","50","","0.0","","27","","18","","16.1","","96.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 11:00","2015","08","12","11:00","22.1","","10.4","","47","","0.0","","25","","21","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 12:00","2015","08","12","12:00","23.2","","9.6","","42","","0.0","","27","","22","","16.1","","96.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 13:00","2015","08","12","13:00","24.2","","9.0","","37","","0.0","","26","","21","","16.1","","96.62","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 14:00","2015","08","12","14:00","25.1","","8.7","","35","","0.0","","26","","17","","16.1","","96.61","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 15:00","2015","08","12","15:00","25.0","","8.7","","35","","0.0","","25","","21","","16.1","","96.60","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 16:00","2015","08","12","16:00","25.3","","8.8","","35","","0.0","","29","","21","","16.1","","96.61","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 17:00","2015","08","12","17:00","26.1","","8.4","","32","","0.0","","28","","24","","16.1","","96.60","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 18:00","2015","08","12","18:00","26.1","","8.9","","33","","0.0","","28","","24","","16.1","","96.58","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 19:00","2015","08","12","19:00","25.0","","9.1","","36","","0.0","","26","","15","","16.1","","96.60","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 20:00","2015","08","12","20:00","24.2","","9.7","","39","","0.0","","25","","15","","16.1","","96.64","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 21:00","2015","08","12","21:00","21.0","","11.3","","54","","0.0","","26","","11","","16.1","","96.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 22:00","2015","08","12","22:00","17.5","","10.5","","63","","0.0","","22","","11","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-12 23:00","2015","08","12","23:00","15.7","","10.3","","70","","0.0","","23","","8","","16.1","","96.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 00:00","2015","08","13","00:00","16.5","","10.3","","67","","0.0","","23","","5","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 01:00","2015","08","13","01:00","14.0","","10.1","","77","","0.0","","18","","8","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 02:00","2015","08","13","02:00","14.8","","10.3","","74","","0.0","","21","","5","","16.1","","96.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 03:00","2015","08","13","03:00","14.7","","10.4","","75","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 04:00","2015","08","13","04:00","13.6","","10.5","","81","","0.0","","","","0","","16.1","","96.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 05:00","2015","08","13","05:00","13.6","","10.3","","80","","0.0","","22","","4","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 06:00","2015","08","13","06:00","13.8","","10.8","","82","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 07:00","2015","08","13","07:00","14.6","","12.3","","86","","0.0","","17","","4","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 08:00","2015","08","13","08:00","15.7","","12.4","","80","","0.0","","","","0","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 09:00","2015","08","13","09:00","16.4","","13.0","","80","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 10:00","2015","08","13","10:00","17.5","","14.6","","83","","0.0","","12","","8","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 11:00","2015","08","13","11:00","19.8","","15.5","","76","","0.0","","5","","5","","16.1","","96.78","","","","","","NA"
